,pid,player,team,dunkasst,rimasst,midasst,3Passt
3947,14250,Trey McCorkle,Purdue Fort Wayne,1.0,0.6666666666666666,0.4666666666666667,0.0
3948,14252,Khalif Toombs,South Carolina St.,0.0,0.10526315789473684,0.0,0.6428571428571429
3949,14258,Jordan Jefferson,Alabama St.,0.0,0.0,0.0,0.0
3950,14266,Raheem May-Thompson,Quinnipiac,1.0,1.0,1.0,0.0
3951,14267,Doug Howard,William & Mary,0.0,0.0,0.0,0.0
3952,14268,Artie Marine,Kennesaw St.,0.0,1.0,0.0,1.0
3953,14269,Ryan Bogdan,Quinnipiac,0.0,0.0,0.0,0.0
3954,14273,Deontay Twyman,Quinnipiac,0.0,0.3333333333333333,0.18518518518518517,0.7931034482758621
3955,14277,Ricky Shoff,Utah,0.0,0.0,0.0,1.0
3956,14282,Verdell Jones III,Indiana,0.0,0.35714285714285715,0.18055555555555555,0.8095238095238095
3957,14283,A.J. Wilson,Murray St.,0.6666666666666666,0.6,0.5,1.0
3958,14284,Lamont Morgan Jr.,BYU,0.0,0.25,0.3333333333333333,1.0
3959,14297,Dennis Harris,LSU,0.8,0.5666666666666667,0.7142857142857143,1.0
3960,14299,Bawa Muniru,Indiana,0.0,0.0,0.6666666666666666,0.0
3961,14301,Lorne Jackson,Pepperdine,0.0,0.05,0.07142857142857142,0.8529411764705882
3962,14305,Hashim Bailey,Massachusetts,0.0,0.36,0.0,0.0
3963,14306,Conor Sullivan,Penn,0.0,0.0,0.0,0.0
3964,14315,Tj DiLeo,Temple,0.0,0.3333333333333333,0.5,1.0
3965,14316,Mitch Rolls,Colgate,0.0,0.16666666666666666,0.16666666666666666,0.6842105263157895
3966,14319,Colin Klebon,Bucknell,0.0,0.75,0.8,0.0
3967,14320,Kevin Rohner,Toledo,0.0,0.0,1.0,1.0
3968,14322,Robert Olson,Loyola MD,0.0,0.391304347826087,0.35714285714285715,0.9629629629629629
3969,14325,Derrick Johnson,Alabama St.,0.0,1.0,0.0,0.0
3970,14326,Stanley Honorat,Charleston Southern,0.0,1.0,0.0,1.0
3971,14333,Shaun Adams,Loyola Chicago,0.0,0.0,0.0,0.0
3972,14340,Raymond Taylor,Florida Atlantic,0.0,0.046511627906976744,0.0,0.5689655172413793
3973,14341,Andre Mattison,Florida Atlantic,0.0,0.25,0.0,0.0
3974,14342,Dylan O'Sullivan,Florida Atlantic,0.0,0.0,0.0,0.0
3975,14345,Greg Gantt,Florida Atlantic,0.0,0.3611111111111111,0.4722222222222222,0.9512195121951219
3976,14346,Darren Stewart,Florida Atlantic,0.0,0.5,0.0,0.0
3977,14347,DeMonte Simpson,Florida Atlantic,0.0,0.5714285714285714,0.6842105263157895,0.0
3978,14349,Femi John,Saint Louis,0.0,0.0,0.625,1.0
3979,14351,Ryan Brimley,Southern Utah,0.0,0.2857142857142857,0.4,0.7647058823529411
3980,14352,Scott Friel,Southern Utah,0.0,0.47368421052631576,0.0,1.0
3981,14354,James Albright,Cal St. Bakersfield,0.0,0.2,0.3333333333333333,0.8333333333333334
3982,14355,Jeremy Smith,Nicholls St.,0.0,1.0,0.0,0.0
3983,14356,Justin Ayers,Nicholls St.,0.0,0.15789473684210525,0.75,0.875
3984,14357,Maurice Foster,Nicholls St.,1.0,0.5517241379310345,0.0,1.0
3985,14359,Brendan Connolly,Princeton,0.0,0.6,0.0,0.0
3986,14360,Mack Darrow,Princeton,0.0,1.0,0.0,0.0
3987,14362,Ian Hummer,Princeton,1.0,0.5254237288135594,0.42857142857142855,0.0
3988,14363,Antonio Adams,Alabama A&M,0.0,0.0,0.0,0.0
3989,14365,Damon Heuir,Southern Utah,0.0,0.14285714285714285,0.0,0.8571428571428571
3990,14369,Sean Mullan,Penn,0.0,0.5,0.0,0.0
3991,14370,David Pellom,George Washington,0.5714285714285714,0.64,0.2727272727272727,1.0
3992,14371,George Jackson,Coppin St.,0.0,0.5,0.0,0.5
3993,14373,Stan Okoye,VMI,0.7692307692307693,0.39080459770114945,0.3055555555555556,0.8235294117647058
3994,14374,Branden Doughty,Coppin St.,0.375,0.36363636363636365,0.6333333333333333,1.0
3995,14376,Dee Goens,Holy Cross,0.0,0.2,0.1111111111111111,0.875
3996,14379,Nick Lopez,NJIT,0.0,0.4,0.5,1.0
3997,14380,Pj Miller,NJIT,0.5,0.5757575757575758,0.3333333333333333,1.0
3998,14381,Matt Darnell,NJIT,0.0,0.0,0.0,1.0
3999,14382,Robert Fitzsimmons,NJIT,0.0,0.0,0.0,0.0
4000,14386,Nikola Malesevic,Rhode Island,0.0,0.5,0.0,1.0
4001,14390,Jordan Stevens,Holy Cross,0.0,0.0,0.0,1.0
4002,14392,Colin Reddick,Furman,1.0,0.4782608695652174,0.25,0.0
4003,14393,James Padgett,Maryland,0.5,0.5357142857142857,0.3333333333333333,0.0
4004,14394,Austin Hood,Illinois Chicago,0.0,0.5,0.0,0.5
4005,14396,Ersin Levent,Maryland,0.0,0.0,1.0,0.0
4006,14397,Travis Bledsoe,North Dakota,0.0,0.34285714285714286,0.23529411764705882,0.8301886792452831
4007,14400,Brad Birton,Illinois Chicago,1.0,0.5,0.6666666666666666,1.0
4008,14401,Aaron Thompson,Sam Houston St.,0.0,0.5,1.0,1.0
4009,14402,Tony Mitchell,Alabama,0.5769230769230769,0.6216216216216216,0.4166666666666667,0.9333333333333333
4010,14404,Gene Teague,Southern Illinois,0.6,0.5588235294117647,0.3333333333333333,0.0
4011,14405,Arthur Wiley,Illinois Chicago,0.0,0.0,0.0,0.0
4012,14406,Trevon Charles,Sam Houston St.,0.0,0.3333333333333333,0.0,1.0
4013,14407,Gilberto Clavell,Sam Houston St.,1.0,0.7421875,0.6326530612244898,1.0
4014,14410,Reggie Chambers,Florida Gulf Coast,0.0,0.15,0.2,0.875
4015,14412,Paris Bennett,George Mason,0.0,0.0,0.0,0.0
4016,14413,Donavan Bragg,Cal St. Bakersfield,0.75,0.3333333333333333,0.14285714285714285,0.75
4017,14414,Kevin Feeney,Xavier,0.0,0.0,0.0,1.0
4018,14415,D.J. Rowe,Bucknell,0.0,0.0,0.0,1.0
4019,14421,DaShonte Riley,Syracuse,1.0,1.0,1.0,0.0
4020,14422,Darnel Jones,Savannah St.,0.0,0.0,0.0,0.0
4021,14423,Lamar Monger,Winston Salem St.,0.0,0.2777777777777778,0.4,0.9
4022,14427,Tyshawn Patterson,Stetson,0.0,0.10714285714285714,0.05,0.8421052631578947
4023,14429,J.B. Conley,Texas St.,0.5,0.4722222222222222,0.5,0.8
4024,14430,Tony Bishop,Texas St.,0.8888888888888888,0.6744186046511628,0.4827586206896552,0.5
4025,14436,Donnavan Kirk,Miami FL,1.0,1.0,1.0,0.0
4026,14437,Antoine Allen,Miami FL,0.0,1.0,0.5,0.875
4027,14441,Domas Rinksalis,Wofford,0.0,0.5,0.0,0.0
4028,14443,Nathan Parker,Wofford,0.0,0.375,0.3333333333333333,0.0
4029,14444,Taylor Wagener,Wofford,0.0,0.0,0.0,0.0
4030,14448,DeShawn Painter,N.C. State,1.0,0.3333333333333333,0.7142857142857143,0.0
4031,14456,Brandon Triche,Syracuse,0.4,0.48936170212765956,0.2727272727272727,0.8064516129032258
4032,14458,Gokhan Sirin,Charlotte,0.0,0.0,0.0,0.9411764705882353
4033,14461,Dane DiLiegro,New Hampshire,0.9285714285714286,0.5714285714285714,0.2727272727272727,0.0
4034,14463,Jacob Arnett,Lipscomb,0.0,0.2857142857142857,0.0,1.0
4035,14464,Trevin Parks,Charlotte,0.0,0.3333333333333333,0.0,0.0
4036,14468,Daniel Brady,UMKC,0.0,1.0,0.0,0.0
4037,14471,Josh Thompson,Wagner,0.6666666666666666,0.38461538461538464,0.20833333333333334,0.7142857142857143
4038,14472,Broderick Gilchrest,Idaho St.,1.0,0.125,0.058823529411764705,0.7631578947368421
4039,14473,Rolando Little,Idaho St.,0.75,0.5,0.6363636363636364,0.0
4040,14502,Abdoulaye N'doye,New Mexico St.,0.0,1.0,0.0,0.0
4041,14503,Bandja Sy,New Mexico St.,1.0,0.6666666666666666,0.0,1.0
4042,14505,Da'Shawn Gomez,New Mexico St.,0.0,0.0,0.0,1.0
4043,14506,Nick Gerrity,Central Connecticut,0.0,0.0,0.0,0.0
4044,14508,Tyrone Watson,New Mexico St.,1.0,0.35,0.4,0.75
4045,14509,Don Smith,Bryant,0.0,1.0,0.0,0.0
4046,14510,Rafael DeLeon,Temple,0.0,1.0,0.0,0.0
4047,14513,Khaliff Wyatt,Temple,0.0,0.0,0.0,1.0
4048,14514,Glenn Bryant,Arkansas,0.75,0.55,1.0,1.0
4049,14515,Jemal Farmer,Arkansas,1.0,0.47058823529411764,0.5,0.7272727272727273
4050,14518,Delvon Johnson,Arkansas,0.7777777777777778,0.6896551724137931,0.42857142857142855,0.0
4051,14519,Julysses Nobles,Arkansas,0.0,0.1111111111111111,0.16666666666666666,0.8333333333333334
4052,14520,Thomas Robinson,Kansas,0.6666666666666666,0.5833333333333334,0.4444444444444444,0.0
4053,14523,David Thomas,Grambling St.,0.0,0.0,0.0,0.0
4054,14525,Rodriguez Sherman,Kent St.,0.3333333333333333,0.2962962962962963,0.11538461538461539,0.8823529411764706
4055,14526,Jajuan Maxwell,Southeast Missouri St.,0.0,0.42424242424242425,0.6923076923076923,1.0
4056,14527,Grant Gibbs,Gonzaga,0.0,0.5,0.3333333333333333,1.0
4057,14536,Nigel Ajere,Cleveland St.,0.0,0.5833333333333334,0.4444444444444444,0.0
4058,14538,Matt Morgan,Winthrop,1.0,0.58,0.6710526315789473,1.0
4059,14539,Jeff Osborne,Cal St. Bakersfield,0.0,0.0,0.0,0.0
4060,14540,Robbie Dreher,Winthrop,0.6666666666666666,0.25,0.38095238095238093,0.9
4061,14541,Taylor Dunn,Winthrop,0.0,0.0,0.0,1.0
4062,14544,David Singleton,High Point,0.0,0.34285714285714286,0.43478260869565216,0.0
4063,14545,Louie Krogman,South Dakota,0.0,0.23809523809523808,0.2,0.7454545454545455
4064,14547,Justin Jordan,Saint Louis,0.0,0.18181818181818182,0.2857142857142857,0.8666666666666667
4065,14549,Alex Pickert,Denver,0.0,0.0,0.0,1.0
4066,14555,Ryan Wedel,Drake,0.0,0.23529411764705882,0.175,0.9242424242424242
4067,14556,Bryson Pope,Tulsa,0.0,0.375,0.5,1.0
4068,14558,Darius Theus,VCU,0.0,0.4583333333333333,0.2,1.0
4069,14559,Troy Daniels,VCU,0.0,1.0,1.0,1.0
4070,14561,Issiah Grayson,VCU,0.0,0.0,0.0,1.0
4071,14563,DeAndre Hersey,South Alabama,0.5,0.5333333333333333,0.8333333333333334,1.0
4072,14564,Frank Wiseler,Drake,0.0,0.07692307692307693,0.07692307692307693,0.7619047619047619
4073,14565,Brendan Bald,Vermont,0.0,0.29411764705882354,0.21428571428571427,1.0
4074,14566,Keith Searcy,Alcorn St.,0.0,0.2608695652173913,0.2708333333333333,1.0
4075,14567,Shaunvanta Ingram,Alcorn St.,0.0,0.4166666666666667,0.21739130434782608,0.8333333333333334
4076,14568,Evan Smith,USC,0.0,1.0,1.0,1.0
4077,14571,Matt Sauey,North Florida,0.8571428571428571,0.7230769230769231,0.6428571428571429,0.0
4078,14572,Eni Cuka,North Florida,0.0,0.1875,0.2,0.88
4079,14573,Jamel Jackson,Seton Hall,0.0,0.75,0.3333333333333333,0.9230769230769231
4080,14575,Cory Remekun,Saint Louis,1.0,0.5,0.7142857142857143,0.0
4081,14576,Paolo Ivis,Loyola MD,0.0,0.6666666666666666,0.0,0.0
4082,14582,C.J. Henry,Kansas,0.0,0.3333333333333333,0.0,0.9090909090909091
4083,14584,Dwayne Lathan,Indiana St.,0.6666666666666666,0.42,0.05555555555555555,0.8571428571428571
4084,14597,Vincent Davis,North Carolina Central,0.8333333333333334,0.45454545454545453,0.2857142857142857,0.9166666666666666
4085,14599,Austin Nichols,Northwestern,0.0,0.0,0.0,0.0
4086,14601,Jason Washburn,Utah,0.9,0.6111111111111112,0.21052631578947367,0.0
4087,14603,Miles Dixon,Houston Christian,0.5,0.18181818181818182,0.08333333333333333,0.95
4088,14604,Remy Boswell,Houston Christian,0.0,0.7857142857142857,0.6363636363636364,0.0
4089,14605,Fred Hinnenkamp,Houston Christian,0.0,0.5384615384615384,0.875,1.0
4090,14606,Jamal Robertson,Houston Christian,0.0,0.09090909090909091,0.3333333333333333,0.7
4091,14607,Ben Daniels,Houston Christian,0.0,0.0,0.0,0.8333333333333334
4092,14608,Justin Rake,Louisiana Tech,0.0,1.0,0.0,1.0
4093,14609,Josh Odem,Chattanooga,0.0,0.25,0.0,0.9375
4094,14613,Michael Moss,Houston Christian,1.0,0.23809523809523808,0.2727272727272727,0.9411764705882353
4095,14616,B.J. Jenkins,Murray St.,0.0,0.358974358974359,0.35294117647058826,0.8307692307692308
4096,14624,Joe Willman,Bucknell,0.0,0.42105263157894735,0.7435897435897436,0.0
4097,14625,Isaiah Canaan,Murray St.,0.0,0.2903225806451613,0.25806451612903225,0.7058823529411765
4098,14628,Adam Barnes,Belmont,0.0,1.0,1.0,0.0
4099,14629,Brandon Baker,Belmont,0.0,0.8461538461538461,1.0,1.0
4100,14638,Jorden Page,Saint Mary's,0.0,0.375,0.0,0.9444444444444444
4101,14643,Julian Olubuyi,Northern Arizona,0.0,0.1875,0.2,1.0
4102,14645,Matthew Dellavedova,Saint Mary's,0.0,0.125,0.17391304347826086,0.8611111111111112
4103,14651,Jonathan Dupre',Pepperdine,0.0,0.42857142857142855,0.6296296296296297,1.0
4104,14656,Beau Levesque,Saint Mary's,1.0,0.6,1.0,1.0
4105,14662,Tim Harris,Saint Mary's,0.0,0.0,0.0,1.0
4106,14665,Dwight Gordon,UC Riverside,1.0,0.5384615384615384,0.4827586206896552,0.8571428571428571
4107,14667,Aj Spencer,Alabama St.,0.0,0.23076923076923078,0.3333333333333333,0.0
4108,14669,D.J. Byrd,Purdue,0.0,0.0,0.4,1.0
4109,14672,James Harvey Jr.,Memphis,0.0,0.0,0.0,1.0
4110,14675,Levi Giese,Lafayette,0.0,0.75,1.0,1.0
4111,14676,Alvin Brown,James Madison,0.0,0.3333333333333333,0.0,0.0
4112,14685,Mike Muscala,Bucknell,0.8888888888888888,0.5370370370370371,0.7321428571428571,1.0
4113,14687,Erin Straughn,East Carolina,1.0,0.46153846153846156,0.5714285714285714,0.9047619047619048
4114,14688,Josh Sain,Tennessee St.,0.0,0.5,0.17391304347826086,0.8
4115,14689,Bak Bak,California,0.0,0.0,0.0,0.0
4116,14690,Reid Wallace,Northern Arizona,0.0,0.6666666666666666,0.7142857142857143,0.8888888888888888
4117,14692,Markhuri Sanders-Frison,California,1.0,0.5416666666666666,0.47058823529411764,0.0
4118,14693,Milos Milosevic,Valparaiso,0.0,0.3333333333333333,0.0,0.0
4119,14694,Chris Halvorsen,Valparaiso,0.0,0.5,0.0,0.0
4120,14695,Brandon Smith,California,0.0,0.5,0.0,0.5
4121,14696,Tevin Swann,Mercer,0.0,0.5,0.0,0.0
4122,14697,Nick Chasten,North Carolina Central,0.8,0.41304347826086957,0.46511627906976744,0.9230769230769231
4123,14699,Leonard Hayes,Stony Brook,0.0,0.0,0.0,1.0
4124,14700,Marcus Rouse,Stony Brook,1.0,0.5,0.375,0.75
4125,14701,Santwon Latunde,Cal St. Bakersfield,0.0,0.27692307692307694,0.24242424242424243,0.0
4126,14705,Preye Preboye,Stony Brook,1.0,0.5833333333333334,0.0,0.5
4127,14706,Dwain Williams,Hawaii,0.0,0.3333333333333333,0.3076923076923077,0.7666666666666667
4128,14707,Evan Salzano,East Carolina,0.0,0.0,0.0,0.0
4129,14709,Wakefield Ellison,East Carolina,0.0,1.0,0.5,1.0
4130,14710,Youssoupha Mbao,Marquette,0.0,0.0,0.0,0.0
4131,14712,Dwight Buycks,Marquette,0.0,0.45454545454545453,0.3793103448275862,0.8666666666666667
4132,14715,Reggie Moore,Washington St.,0.25,0.13636363636363635,0.125,0.7692307692307693
4133,14717,Matt Hodgson,Southern Utah,0.42857142857142855,0.4418604651162791,0.5217391304347826,0.0
4134,14719,Lazar Bogdanovic,Colgate,0.0,0.0,0.0,0.0
4135,14722,Dominic Cheek,Villanova,0.5,0.3235294117647059,0.36363636363636365,1.0
4136,14724,Joe Carr,VMI,0.0,0.5714285714285714,0.0,1.0
4137,14731,Jerry Macon,Lipscomb,0.0,0.0,0.0,0.0
4138,14732,Will Taylor,Cal Poly,0.0,0.4857142857142857,0.3333333333333333,0.0
4139,14733,Terrance Mitchell,Maine,0.0,0.5,0.4,0.8421052631578947
4140,14735,Mike Allison,Maine,1.0,0.5416666666666666,0.7777777777777778,1.0
4141,14736,Jerrell Boswell,Maine,0.0,0.0,0.0,1.0
4142,14737,Travon Wilcher,Maine,0.0,0.0,0.0,0.0
4143,14739,Phil Bassan,Stetson,0.0,0.0,0.0,0.6666666666666666
4144,14741,David Brown,Gardner Webb,0.0,0.0,1.0,0.7142857142857143
4145,14743,Keith Clanton,UCF,0.7142857142857143,0.4810126582278481,0.5357142857142857,1.0
4146,14744,Charles Funches,Hampton,0.8,0.42857142857142855,0.6428571428571429,1.0
4147,14746,Dipanjot Singh,Illinois Chicago,0.0,0.0,0.0,1.0
4148,14747,Charvez Davis,Alabama,0.0,0.625,0.8,0.9814814814814815
4149,14748,Chris Hines,Alabama,0.8333333333333334,0.5588235294117647,0.23076923076923078,1.0
4150,14754,Clee Sherrod II,North Carolina Central,0.0,0.0,0.0,0.0
4151,14755,Ryan Fleming,North Carolina Central,0.0,0.0,0.0,0.0
4152,14756,Josh Bartelstein,Michigan,0.0,0.0,0.0,0.0
4153,14757,Liam McInerney,Stetson,1.0,0.6818181818181818,0.5714285714285714,0.0
4154,14759,David Mazanowski,IU Indy,0.0,0.0,0.0,0.0
4155,14760,Troy Snyder,Green Bay,0.0,0.0,0.3333333333333333,0.0
4156,14762,Sean Esposito,IU Indy,0.0,0.0,0.0,0.9166666666666666
4157,14763,Jordan Vandenberg,N.C. State,0.0,0.5,0.6666666666666666,0.0
4158,14764,Nick DeSchepper,IU Indy,0.0,0.0,0.0,0.0
4159,14767,Chris Braswell,Charlotte,0.0,0.4367816091954023,0.36363636363636365,0.0
4160,14768,Darius Morris,Michigan,0.3333333333333333,0.4,0.3,0.8571428571428571
4161,14769,Eso Akunne,Michigan,0.0,1.0,0.0,0.0
4162,14770,Matt Vogrich,Michigan,0.0,1.0,0.4,0.8333333333333334
4163,14773,Lucas Devenny,UC Santa Barbara,0.0,0.8333333333333334,0.6,0.0
4164,14775,Shane Walker,Loyola MD,0.75,0.4411764705882353,0.45714285714285713,0.95
4165,14778,Alec Burks,Colorado,0.75,0.4174757281553398,0.2926829268292683,0.5789473684210527
4166,14779,Marcus Relphorde,Colorado,0.5,0.4339622641509434,0.34782608695652173,0.875
4167,14780,Keegan Hornbuckle,Colorado,1.0,0.6,0.5,1.0
4168,14783,Chase Hallam,Denver,1.0,0.48,0.29411764705882354,1.0
4169,14784,Aaron Broussard,Seattle,0.0,0.19230769230769232,0.2608695652173913,0.8888888888888888
4170,14786,Nigel Spikes,Marshall,0.8333333333333334,0.5714285714285714,0.6,0.0
4171,14787,Gavin Gilmore,Seattle,0.75,0.6,0.5714285714285714,0.0
4172,14788,Darian Cartharn,Wright St.,0.0,0.5,1.0,0.8
4173,14789,Paul Darkwa,Wright St.,1.0,0.7142857142857143,0.75,0.0
4174,14791,Taylor Kelly,Fresno St.,0.0,0.0,0.0,1.0
4175,14796,Cashmere Wright,Cincinnati,0.6666666666666666,0.4,0.125,0.7777777777777778
4176,14799,Matt Read,Utah,0.0,0.5,0.5,1.0
4177,14805,Joe Wong,Southeastern Louisiana,0.0,0.0,0.0,0.0
4178,14809,Matt Massey,Southern Utah,0.0,0.6538461538461539,0.46875,1.0
4179,14814,Josh Nirenberg,Appalachian St.,0.0,0.5,1.0,0.0
4180,14816,Dogukan Kuzucan,UCF,0.0,0.0,0.0,0.0
4181,14817,Marcus Jordan,UCF,0.0,0.2926829268292683,0.23529411764705882,0.8571428571428571
4182,14818,Jared Cunningham,Cleveland St.,0.0,0.8333333333333334,0.6,1.0
4183,14819,Nik Garcia,UCF,0.0,0.0,0.0,0.0
4184,14820,Taylor Rohde,Arizona St.,0.0,0.7142857142857143,0.6666666666666666,0.0
4185,14824,Mike Black,Albany,0.0,0.20833333333333334,0.16666666666666666,0.7575757575757576
4186,14825,Charles White,Hartford,0.0,0.36666666666666664,0.10526315789473684,1.0
4187,14900,Amir Rashid,Central Michigan,0.0,0.3333333333333333,0.23809523809523808,0.6
4188,14942,Evan Faulkner,Radford,0.0,0.6666666666666666,0.0,0.9411764705882353
4189,14957,Gregory Echenique,Rutgers,0.8571428571428571,0.5714285714285714,0.0,0.0
4190,15037,Leo Davis,Centenary,0.0,0.5,0.0,0.8333333333333334
4191,15038,Jeron Trotman,Centenary,1.0,0.5333333333333333,0.0,0.0
4192,15063,Mike Holmes,South Carolina,0.6666666666666666,0.5714285714285714,0.5,0.0
4193,15160,William Wilson,North Florida,0.0,0.2,0.25,1.0
4194,15213,Tony Watson II,Buffalo,0.0,1.0,0.0,1.0
4195,15305,Dutch Gaitley,Monmouth,0.0,0.125,1.0,0.0
4196,15543,Gilbert Brown,Pittsburgh,0.7692307692307693,0.625,0.5909090909090909,0.9523809523809523
4197,15635,Imad Quhwash,Central Arkansas,0.0,0.3448275862068966,0.0,1.0
4198,15681,Collin Mangrum,North Texas,0.0,0.2222222222222222,0.1,0.9411764705882353
4199,15704,Travis King,George Washington,0.0,0.21428571428571427,0.8,0.6666666666666666
4200,15760,Nikita Mescheriakov,Georgetown,0.0,0.0,1.0,1.0
4201,15779,Roman Tubner,Centenary,0.0,0.12195121951219512,0.5,0.6428571428571429
4202,15831,Ashton Gibbs,Pittsburgh,0.0,0.7272727272727273,0.6285714285714286,0.9358974358974359
4203,15919,Terry Tidwell,Arkansas Pine Bluff,0.0,0.6,0.0,0.0
4204,15955,Caleb Willis,Pepperdine,0.0,0.14285714285714285,0.3333333333333333,0.5
4205,15985,Cameron Baskerville,Georgia Southern,1.0,0.5384615384615384,0.5,1.0
4206,16000,William McClure,Central Michigan,0.8,0.5,0.4444444444444444,0.0
4207,16028,Joe Fulce,Marquette,0.5,0.5862068965517241,0.9411764705882353,1.0
4208,16112,Ben Drayton,Georgia Southern,0.0,0.3793103448275862,0.41935483870967744,1.0
4209,16258,Joshua Lowery,Pepperdine,0.0,0.0,0.0,0.8
4210,16289,Alex Legion,Illinois,0.0,1.0,0.6666666666666666,1.0
4211,16302,Finis Craddock,Central Michigan,0.0,0.1111111111111111,0.0,0.0
4212,16406,Nasir Robinson,Pittsburgh,0.0,0.6707317073170732,0.6,1.0
4213,16424,Travon Woodall,Pittsburgh,0.0,0.25,0.6428571428571429,1.0
4214,16467,Johann Mpondo,New Orleans,1.0,0.6046511627906976,0.5555555555555556,0.0
4215,16522,Gus Clardy,Pepperdine,0.0,0.42857142857142855,0.7142857142857143,0.0
4216,16800,Lance Brown,Fordham,0.6666666666666666,0.4444444444444444,0.23809523809523808,0.9
4217,16927,John Holland,Boston University,0.5945945945945946,0.3854166666666667,0.15254237288135594,0.7666666666666667
4218,16941,Chris Wright,Georgetown,1.0,0.4954954954954955,0.27586206896551724,0.9302325581395349
4219,16999,Travis Sims,Centenary,0.0,0.25,0.5,1.0
4220,17013,Maxx Nakwaasah,Centenary,0.0,0.6774193548387096,0.5,0.9259259259259259
4221,17390,C.J. McCollum,Lehigh,0.42857142857142855,0.38596491228070173,0.33783783783783783,0.8472222222222222
4222,17431,John Morris,Central Michigan,0.0,0.0,0.0,0.0
4223,17446,Blake Smith,Radford,0.3333333333333333,0.5416666666666666,0.5,0.925
4224,17704,Drew Gordon,UCLA,1.0,0.72,0.75,0.0
4225,17771,Joel Lamb,Charleston Southern,1.0,0.2857142857142857,0.6363636363636364,1.0
4226,17799,David Perez,Centenary,0.0,0.5428571428571428,0.18518518518518517,0.7833333333333333
4227,17806,Matt Dorwart,Creighton,0.0,1.0,0.0,0.0
4228,17843,Ben Cherry,The Citadel,0.0,0.5,0.0,0.8
4229,17852,J.L. Lewis,New Orleans,0.0,0.7692307692307693,0.5,1.0
4230,17893,Jaquon Parker,Cincinnati,0.0,0.2,0.3,1.0
4231,18155,Ryan Dougherty,Georgetown,0.0,0.0,0.0,0.0
4232,18156,Vee Sanford,Georgetown,0.0,0.3333333333333333,0.5,1.0
4233,18157,Hollis Thompson,Georgetown,0.0,0.5294117647058824,0.6666666666666666,0.9629629629629629
4234,18160,Jerrelle Benimon,Georgetown,0.0,0.4444444444444444,0.0,1.0
4235,18288,Devin McDonald,New Orleans,0.0,0.3333333333333333,0.36363636363636365,0.7333333333333333
4236,18292,Peter Rehnquist,Boston College,0.0,0.6666666666666666,0.0,0.0
4237,18460,Beloved Rogers,Oral Roberts,0.0,0.0,0.0,0.0
4238,18490,Orlando Allen,Oklahoma,0.0,1.0,0.5,0.0
4239,18529,Dante Taylor,Pittsburgh,0.7058823529411765,0.5869565217391305,0.8333333333333334,0.0
4240,18530,Lamar Patterson,Pittsburgh,0.0,0.0,0.0,1.0
4241,18531,Nick Rivers,Pittsburgh,0.0,0.0,0.0,1.0
4242,18557,Gorkem Sonmez,Radford,0.0,0.42857142857142855,0.0,0.9473684210526315
4243,18565,Jeremy Robinson,Radford,0.0,0.25,0.0,0.75
4244,18594,Tom Herzog,Michigan St.,0.0,0.5555555555555556,0.0,0.0
4245,18686,Max Rockmann,UMKC,0.0,0.0,1.0,1.0
4246,18688,Michael Gholston Jr.,UMKC,0.0,0.5,0.16666666666666666,0.7692307692307693
